
#TBID:2021-05-03 02:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-03_02-30-00_000_995
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-03 02:30:00
 387.95090934075 0.00237080623797425 0 0
 391.336042784 0.00245407780761351 0 0
 394.72154907525 0.00282258966464364 0 0
 398.10741405 0.00187031563687091 0 0
 401.49362354375 0.00319100714991414 0 0
 404.880163392 0.00156461586276166 0 0
 408.26701943025 0.00194342561934136 0 0
 411.654177494 0.00319186533431889 0 0
 415.04162341875 0.00160005852424125 0 0
 418.42934304 0.00153772270321297 0 0
 421.81732219325 0.00104824038829919 0 0
 425.205546714 0.00237429352759501 0 0
 428.59400243775 0.00157172627199236 0 0
 431.9826752 0.00124552829198133 0 0
 435.37155083625 0.00157059513915956 0 0
 438.760615182 0.00162404405278302 0 0
 442.14985407275 0.000608873659142437 0 0
 445.539253344 0.00177956299748321 0 0
 448.92879883125 0.00226211863017829 0 0
 452.31847637 0.00201405630294666 0 0
 455.70827179575 0.000812480631758934 0 0
 459.098170944 0.00115990820536557 0 0
 462.48815965025 0.00162324357211451 0 0
 465.87822375 0.00144918037736768 0 0
 469.26834907875 0.0013342109792436 0 0
 472.658521472 0.00133689161570794 0 0
 476.04872676525 0.00203134711924813 0 0
 479.438950794 0.00182437942524809 0 0
 482.82917939375 0.000808050529209159 0 0
 486.2193984 0.00163516205646214 0 0
 489.60959364825 0.00186004870681182 0 0
 492.999750974 0.0019249944286689 0 0
 496.38985621275 0.00154860416328856 0 0
 499.7798952 0.00128588995555491 0 0
 503.16985377125 0.00159377352327514 0 0
 506.559717762 0.00175773396454516 0 0
 509.94947300775 0.0009864513600749 0 0
 513.339105344 0.00161219626108173 0 0
 516.72860060625 0.00173276956988432 0 0
 520.11794463 0.0018422596012251 0 0
 523.50712325075 0.000928351284743451 0 0
 526.896122304 0.00156034532651554 0 0
 530.28492762525 0.00129126941570347 0 0
 533.67352505 0.00176319648827926 0 0
 537.06190041375 0.00242744044245316 0 0
 540.450039552 0.0014647007990266 0 0
 543.83792830025 0.000859807281456798 0 0
 547.225552494 0.0013841980416414 0 0
 550.61289796875 0.0013842121027223 0 0
 553.99995056 0.00116823011645853 0 0
 557.38669610325 0.000508129272489938 0 0
 560.773120434 0.00146673603964004 0 0
 564.15920938775 0.00185938583823085 0 0
 567.5449488 0.00179497796445162 0 0
 570.93032450625 0.00153374909173239 0 0
 574.315322342 0.00146311613989081 0 0
 577.69992814275 0.00164368840418704 0 0
 581.084127744 0.00146104101096482 0 0
 584.46790698125 0.00162528658266174 0 0
 587.85125169 0.00192464252511323 0 0
 591.23414770575 0.000663896806389092 0 0
 594.616580864 0.000909570548384716 0 0
 597.99853700025 0.00154881045051358 0 0
 601.38000195 0.00181946053020041 0 0
 604.76096154875 0.00119691383565971 0 0
 608.141401632 0.000844016249381796 0 0
 611.52130803525 0.00110234124691203 0 0
 614.900666594 0.000637554240770193 0 0
 618.27946314375 0.00121584948406291 0 0
 621.65768352 0.00222839158638876 0 0
 625.03531355825 0.00226426500973853 0 0
 628.412339094 0.00169577808440893 0 0
 631.78874596275 0.000785276616891841 0 0
 635.16452 0.00108406628378069 0 0
 638.53964704125 0.00129462418827513 0 0
 641.914112922 0.00206992460217631 0 0
 645.28790347775 0.00153250784102968 0 0
 648.661004544 0.00183100358206219 0 0
 652.03340195625 0.00122436198206022 0 0
 655.40508155 0.000449895814762986 0 0
 658.77602916075 0.00123152804597787 0 0
 662.146230624 0.00246617393186664 0 0
 665.51567177525 0.00271364228685955 0 0
 668.88433845 0.000196757421061244 0 0
 672.25221648375 0.00258140937615427 0 0
 675.619291712 0.00186999578211917 0 0
 678.98554997025 0.00199717993963403 0 0
 682.350977094 0.00288535495310323 0 0
 685.71555891875 0.00169727682743397 0 0
 689.07928128 0.00148190721838924 0 0
 692.44213001325 0.00213312692800311 0 0
 695.804090954 0.0007564960752977 0 0
 699.16514993775 0.000837863379967122 0 0
 702.5252928 0.000873082560839506 0 0
 705.88450537625 0.000460350786760587 0 0
 709.242773502 0.00192629891884851 0 0
 712.60008301275 0.0013232584059549 0 0
 715.956419744 0.00136554803447095 0 0
 719.31176953125 0.000704909363953357 0 0
 722.66611821 0.00231621816624335 0 0
 726.01945161575 0.000371520191671292 0 0
 729.371755584 0.00211826383015608 0 0
 732.72301595025 0.00274999342539756 0 0
 736.07321855 0.00224098808451955 0 0
 739.42234921875 0.00188730270036343 0 0
 742.770393792 0.00139767186593175 0 0
 746.11733810525 0.00242346550881697 0 0
 749.463167994 0.00184359636317825 0 0
 752.80786929375 0.0012748839792609 0 0
 756.15142784 0.00121831717470977 0 0
 759.49382946825 0.00160539163281422 0 0
 762.835060014 0.000886467542679987 0 0
 766.17510531275 0.0027931525919111 0 0
 769.5139512 0.000358892261471513 0 0
 772.85158351125 0.00221170679076166 0 0
 776.187988082 0.00142810487220066 0 0
 779.52315074775 0.0035679362214276 0 0
 782.857057344 0.00207480046274883 0 0
 786.18969370625 0.0012745407736054 0 0
 789.52104567 0.00114089370559517 0 0
 792.85109907075 0.0018134211901926 0 0
 796.179839744 0.00407375519053621 0 0
 799.50725352525 0.00117761294696594 0 0
 802.83332625 0.00199652533435097 0 0
 806.15804375375 0.00345854309758299 0 0
 809.481391872 0.00178982034239567 0 0
 812.80335644025 0.00229030720616764 0 0
 816.123923294 0.00290685325185172 0 0
 819.44307826875 -0.000123977085413426 0 0
 822.7608072 0.00302721536413696 0 0
 826.07709592325 0.00230761412247756 0 0
 829.391930274 0.00285905622339335 0 0
 832.70529608775 0.00310726143447159 0 0
 836.0171792 0.000587825135262641 0 0
 839.32756544625 0.00163654339331 0 0
 842.636440662 0.000723062573458251 0 0
 845.94379068275 -0.000311666388026281 0 0
 849.249601344 0.00198021442746034 0 0
 852.55385848125 0.00351093398247742 0 0
 855.85654793 0.000984996220972324 0 0
 859.15765552575 0.002319306433346 0 0
 862.457167104 0.00357873835086108 0 0
 865.75506850025 0.00204595169924004 0 0
 869.05134555 0.00138262026313874 0 0
 872.34598408875 0.00071386787427016 0 0
 875.638969952 -0.00279339616865611 0 0
 878.93028897525 0.00150471145507022 0 0
 882.219926994 0.00152161801004463 0 0
 885.50786984375 0.00446284740125271 0 0
 888.79410336 0.0015816370459228 0 0
 892.07861337825 9.77897635074546e-005 0 0
 895.361385734 0.00192408752975237 0 0
 898.64240626275 0.00416032106985981 0 0
 901.9216608 0.000463681317722544 0 0
 905.19913518125 -0.00434634835843148 0 0
 908.474815242 -0.00137666831510206 0 0
 911.74868681775 0.00386562569283774 0 0
 915.020735744 0.0131827024492932 0 0
 918.29094785625 0.00599559129524509 0 0
 921.55930899 -0.0022573481179815 0 0
 924.82580498075 -0.00259014507376333 0 0
 928.090421664 -0.00367735428364946 0 0
 931.35314487525 0.00411406039052496 0 0
 934.61396045 0.00188181936309092 0 0
 937.87285422375 0.00299269570746392 0 0
 941.129812032 0.000728651415349417 0 0
 944.38481971025 -0.00246003719792662 0 0
 947.637863094 0.00286759742152269 0 0
 950.88892801875 0.00202279393364097 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-05-03 03:00:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-03_03-00-00_000_002
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-03 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 799
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1187 0 0
 2 1178 0 0
 3 1187 0 0
 4 1190 0 0
 5 1189 0 0
 6 1190 0 0
 7 1190 0 0
 8 1190 0 0
 9 1186 0 0
 10 1183 0 0
 11 1188 0 0
 12 1193 0 0
 13 1188 0 0
 14 1187 0 0
 15 1188 0 0
 16 1192 0 0
 17 1191 0 0
 18 1192 0 0
 19 1192 0 0
 20 1190 0 0
 21 1191 0 0
 22 1195 0 0
 23 1193 0 0
 24 1192 0 0
 25 1192 0 0
 26 1189 0 0
 27 1195 0 0
 28 1195 0 0
 29 1194 0 0
 30 1196 0 0
 31 1191 0 0
 32 1195 0 0
 33 1193 0 0
 34 1189 0 0
 35 1193 0 0
 36 1194 0 0
 37 1191 0 0
 38 1191 0 0
 39 1193 0 0
 40 1187 0 0
 41 1198 0 0
 42 1185 0 0
 43 1191 0 0
 44 1190 0 0
 45 1200 0 0
 46 1194 0 0
 47 1196 0 0
 48 1192 0 0
 49 1196 0 0
 50 1194 0 0
 51 1202 0 0
 52 1199 0 0
 53 1190 0 0
 54 1188 0 0
 55 1195 0 0
 56 1192 0 0
 57 1196 0 0
 58 1194 0 0
 59 1192 0 0
 60 1194 0 0
 61 1197 0 0
 62 1199 0 0
 63 1196 0 0
 64 1194 0 0
 65 1193 0 0
 66 1195 0 0
 67 1196 0 0
 68 1198 0 0
 69 1194 0 0
 70 1201 0 0
 71 1199 0 0
 72 1198 0 0
 73 1202 0 0
 74 1200 0 0
 75 1198 0 0
 76 1201 0 0
 77 1198 0 0
 78 1201 0 0
 79 1201 0 0
 80 1200 0 0
 81 1194 0 0
 82 1202 0 0
 83 1202 0 0
 84 1198 0 0
 85 1200 0 0
 86 1197 0 0
 87 1199 0 0
 88 1200 0 0
 89 1198 0 0
 90 1198 0 0
 91 1202 0 0
 92 1197 0 0
 93 1198 0 0
 94 1206 0 0
 95 1204 0 0
 96 1204 0 0
 97 1202 0 0
 98 1196 0 0
 99 1198 0 0
 100 1200 0 0
 101 1211 0 0
 102 1200 0 0
 103 1200 0 0
 104 1200 0 0
 105 1203 0 0
 106 1202 0 0
 107 1200 0 0
 108 1197 0 0
 109 1198 0 0
 110 1205 0 0
 111 1207 0 0
 112 1204 0 0
 113 1203 0 0
 114 1201 0 0
 115 1204 0 0
 116 1205 0 0
 117 1197 0 0
 118 1200 0 0
 119 1210 0 0
 120 1196 0 0
 121 1201 0 0
 122 1198 0 0
 123 1200 0 0
 124 1202 0 0
 125 1202 0 0
 126 1199 0 0
 127 1203 0 0
 128 1205 0 0
 129 1204 0 0
 130 1198 0 0
 131 1205 0 0
 132 1205 0 0
 133 1235 0 0
 134 1203 0 0
 135 1205 0 0
 136 1199 0 0
 137 1204 0 0
 138 1202 0 0
 139 1203 0 0
 140 1201 0 0
 141 1198 0 0
 142 1199 0 0
 143 1203 0 0
 144 1202 0 0
 145 1204 0 0
 146 1198 0 0
 147 1200 0 0
 148 1205 0 0
 149 1198 0 0
 150 1206 0 0
 151 1202 0 0
 152 1208 0 0
 153 1199 0 0
 154 1208 0 0
 155 1203 0 0
 156 1203 0 0
 157 1196 0 0
 158 1208 0 0
 159 1202 0 0
 160 1204 0 0
 161 1203 0 0
 162 1202 0 0
 163 1204 0 0
 164 1201 0 0
 165 1203 0 0
 166 1205 0 0
 167 1205 0 0
 168 1203 0 0
 169 1204 0 0
 170 1202 0 0
 171 1202 0 0
 172 1204 0 0
 173 1200 0 0
 174 1200 0 0
 175 1202 0 0
 176 1199 0 0
 177 1210 0 0
 178 1202 0 0
 179 1204 0 0
 180 1206 0 0
 181 1208 0 0
 182 1206 0 0
 183 1202 0 0
 184 1202 0 0
 185 1205 0 0
 186 1198 0 0
 187 1206 0 0
 188 1203 0 0
 189 1204 0 0
 190 1201 0 0
 191 1204 0 0
 192 1207 0 0
 193 1202 0 0
 194 1203 0 0
 195 1203 0 0
 196 1198 0 0
 197 1208 0 0
 198 1201 0 0
 199 1206 0 0
 200 1202 0 0
 201 1204 0 0
 202 1203 0 0
 203 1201 0 0
 204 1204 0 0
 205 1197 0 0
 206 1209 0 0
 207 1202 0 0
 208 1201 0 0
 209 1203 0 0
 210 1197 0 0
 211 1202 0 0
 212 1203 0 0
 213 1207 0 0
 214 1201 0 0
 215 1201 0 0
 216 1204 0 0
 217 1204 0 0
 218 1206 0 0
 219 1202 0 0
 220 1205 0 0
 221 1205 0 0
 222 1200 0 0
 223 1200 0 0
 224 1200 0 0
 225 1203 0 0
 226 1206 0 0
 227 1203 0 0
 228 1206 0 0
 229 1206 0 0
 230 1201 0 0
 231 1206 0 0
 232 1200 0 0
 233 1194 0 0
 234 1198 0 0
 235 1206 0 0
 236 1208 0 0
 237 1206 0 0
 238 1207 0 0
 239 1206 0 0
 240 1205 0 0
 241 1206 0 0
 242 1203 0 0
 243 1201 0 0
 244 1201 0 0
 245 1202 0 0
 246 1198 0 0
 247 1203 0 0
 248 1203 0 0
 249 1207 0 0
 250 1204 0 0
 251 1201 0 0
 252 1200 0 0
 253 1200 0 0
 254 1202 0 0
 255 1252 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-05-03 03:00:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-03_03-00-00_000_003
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-03 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 799
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.000333886588408731 0 0
 320.391794021 -0.000365707237639713 0 0
 323.768672448 -0.000174567336343082 0 0
 327.146100385 -9.13162737143099e-005 0 0
 330.5240663 -0.000276037401673385 0 0
 333.902558661 -0.000155092851642785 0 0
 337.281565936 -0.000277206339102255 0 0
 340.661076593 -0.000218658273405676 0 0
 344.0410791 -0.000116219730480549 0 0
 347.421561925 -0.000137582504640364 0 0
 350.802513536 -0.000172715153121897 0 0
 354.183922401 -8.11664285843711e-005 0 0
 357.565776988 -0.000142855421864319 0 0
 360.948065765 -8.69561891684259e-005 0 0
 364.3307772 -9.53319801342564e-005 0 0
 367.713899761 -6.64208422941645e-005 0 0
 371.097421916 -9.81567614330267e-005 0 0
 374.481332133 -5.74068595907079e-005 0 0
 377.86561888 -0.000108049458565684 0 0
 381.250270625 -0.000165964059545892 0 0
 384.635275836 -0.000100028334476066 0 0
 388.020622981 -1.1270568787187e-005 0 0
 391.406300528 1.13598694095977e-005 0 0
 394.792296945 -6.72232230911738e-005 0 0
 398.1786007 -3.90860961688716e-005 0 0
 401.565200261 -7.03081898826139e-005 0 0
 404.952084096 -0.000105013391422466 0 0
 408.339240673 -2.94121946088247e-005 0 0
 411.72665846 1.03034588076325e-005 0 0
 415.114325925 -6.257863839678e-005 0 0
 418.502231536 2.46827599457842e-005 0 0
 421.890363761 -4.00777063624613e-005 0 0
 425.278711068 -0.00022398659823031 0 0
 428.667261925 -8.44323849710385e-005 0 0
 432.0560048 2.96871277411839e-005 0 0
 435.444928161 -7.20869365878506e-005 0 0
 438.834020476 1.15662993879252e-005 0 0
 442.223270213 -9.61505379296742e-005 0 0
 445.61266584 -7.02251970885709e-005 0 0
 449.002195825 -2.35922147275899e-005 0 0
 452.391848636 -1.24944809194005e-005 0 0
 455.781612741 -3.6363571370629e-005 0 0
 459.171476608 9.03014770198109e-006 0 0
 462.561428705 -8.33781335198362e-005 0 0
 465.9514575 -8.13475061476901e-005 0 0
 469.341551461 7.17972724181253e-006 0 0
 472.731699056 3.2882027667118e-005 0 0
 476.121888753 1.45954777015332e-006 0 0
 479.51210902 -8.52457122384777e-005 0 0
 482.902348325 2.71546845716711e-005 0 0
 486.292595136 -2.88329376349333e-005 0 0
 489.682837921 -9.68070199322566e-005 0 0
 493.073065148 -9.6573273942766e-005 0 0
 496.463265285 -2.94065643996184e-005 0 0
 499.8534268 1.72513836180468e-005 0 0
 503.243538161 5.57634475957703e-006 0 0
 506.633587836 2.4993317875052e-006 0 0
 510.023564293 -0.000133888472818695 0 0
 513.413456 -7.09193663641609e-005 0 0
 516.803251425 4.26956684828764e-005 0 0
 520.192939036 -1.82560007020061e-005 0 0
 523.582507301 -7.07155301771067e-005 0 0
 526.971944688 -2.62042994435303e-005 0 0
 530.361239665 -5.48186296770209e-005 0 0
 533.7503807 -2.15598411453693e-005 0 0
 537.139356261 -2.08016363757256e-005 0 0
 540.528154816 -3.02237711160848e-007 0 0
 543.916764833 -7.57108454256792e-005 0 0
 547.30517478 4.19193553961901e-005 0 0
 550.693373125 3.10893853877444e-005 0 0
 554.081348336 -2.04712789729325e-005 0 0
 557.469088881 1.94752908542249e-005 0 0
 560.856583228 -1.78243462475625e-005 0 0
 564.243819845 1.73708789459489e-005 0 0
 567.6307872 7.43556547639364e-006 0 0
 571.017473761 5.96695766527863e-007 0 0
 574.403867996 -4.22293420442084e-005 0 0
 577.789958373 -3.76780828713961e-005 0 0
 581.17573336 -3.7826193148266e-006 0 0
 584.561181425 -7.76545600179086e-005 0 0
 587.946291036 3.8451027892665e-005 0 0
 591.331050661 -1.79170661671887e-005 0 0
 594.715448768 -4.93619710111579e-005 0 0
 598.099473825 1.77931875532719e-005 0 0
 601.4831143 1.11606090470636e-005 0 0
 604.866358661 -0.000125346323639706 0 0
 608.249195376 -1.15010793186499e-005 0 0
 611.631612913 -8.29713298100811e-005 0 0
 615.01359974 2.67759846276682e-005 0 0
 618.395144325 -5.50530857148239e-006 0 0
 621.776235136 6.44886082561868e-005 0 0
 625.156860641 -2.92543409380518e-005 0 0
 628.537009308 2.70261315768854e-005 0 0
 631.916669605 -5.47857030226947e-005 0 0
 635.29583 7.22139284824396e-006 0 0
 638.674478961 -0.000136768349280684 0 0
 642.052604956 -6.12934100501006e-006 0 0
 645.430196453 -8.56028605983817e-005 0 0
 648.80724192 7.29510044732351e-006 0 0
 652.183729825 -3.95628781152261e-006 0 0
 655.559648636 -9.83696491877108e-005 0 0
 658.934986821 7.15999172363756e-005 0 0
 662.309732848 -1.80510532798992e-005 0 0
 665.683875185 2.42794172994458e-005 0 0
 669.0574023 1.19494463991297e-006 0 0
 672.430302661 -6.44598740023579e-005 0 0
 675.802564736 -0.000168683144075821 0 0
 679.174176993 8.9601041026572e-006 0 0
 682.5451279 -1.14702402678073e-005 0 0
 685.915405925 -2.60092801602327e-005 0 0
 689.284999536 -9.62923979611637e-005 0 0
 692.653897201 -0.000132899033699152 0 0
 696.022087388 -7.3777125786641e-005 0 0
 699.389558565 1.52342029856808e-005 0 0
 702.7562992 4.98277371623257e-005 0 0
 706.122297761 -7.4634812452442e-006 0 0
 709.487542716 -3.32252284520985e-005 0 0
 712.852022533 3.70099086130073e-005 0 0
 716.21572568 2.50044114456982e-005 0 0
 719.578640625 9.95110077927607e-005 0 0
 722.940755836 -1.02108190847925e-005 0 0
 726.302059781 -7.92415122087016e-005 0 0
 729.662540928 -0.000201131189418216 0 0
 733.022187745 0.00013635024005004 0 0
 736.3809887 -1.03870021305164e-005 0 0
 739.738932261 5.07784039073364e-006 0 0
 743.096006896 -4.29561288596362e-007 0 0
 746.452201073 3.08249225154655e-005 0 0
 749.80750326 -0.00070135185405675 0 0
 753.161901925 -9.42682145344243e-005 0 0
 756.515385536 8.84836527112285e-005 0 0
 759.867942561 -7.9264683107343e-005 0 0
 763.219561468 -3.06551222619502e-005 0 0
 766.570230725 6.80763603740746e-005 0 0
 769.9199388 -0.000154107249338907 0 0
 773.268674161 -5.33405291591005e-005 0 0
 776.616425276 -5.03400615553879e-005 0 0
 779.963180613 -0.000185764402974813 0 0
 783.30892864 1.79933884156856e-005 0 0
 786.653657825 -0.000236042936096782 0 0
 789.997356636 -5.61601707440894e-005 0 0
 793.340013541 -0.000250901317751733 0 0
 796.681617008 9.71773898149844e-006 0 0
 800.022155505 -2.00979321638513e-005 0 0
 803.3616175 -8.33878765423594e-005 0 0
 806.699991461 0.00015001769686681 0 0
 810.037265856 -5.53892676561669e-005 0 0
 813.373429153 1.78765866105508e-005 0 0
 816.70846982 -0.000109749674003204 0 0
 820.042376325 0.000379551318200478 0 0
 823.375137136 0.000269135819460186 0 0
 826.706740721 -3.59254002585366e-005 0 0
 830.037175548 -0.000467858482951485 0 0
 833.366430085 0.000191956374124683 0 0
 836.6944928 8.15944481238924e-005 0 0
 840.021352161 -9.83859491895977e-005 0 0
 843.346996636 7.97873418938556e-005 0 0
 846.671414693 -0.000157657041123446 0 0
 849.9945948 9.38073067037554e-005 0 0
 853.316525425 0.000292530118166776 0 0
 856.637195036 -0.000244658459164593 0 0
 859.956592101 6.08524166234396e-005 0 0
 863.274705088 -0.000202411558655534 0 0
 866.591522465 -0.000169416701124588 0 0
 869.9070327 0.000241264382212652 0 0
 873.221224261 -0.000349735693057501 0 0
 876.534085616 7.05873354207445e-005 0 0
 879.845605233 -3.30319726852361e-005 0 0
 883.15577158 0.000713032610583219 0 0
 886.464573125 0.000138513031622396 0 0
 889.771998336 -0.000759185033580384 0 0
 893.078035681 -0.000142080646150722 0 0
 896.382673628 0.000899999614479432 0 0
 899.685900645 0.000387618280181271 0 0
 902.9877052 5.03478450016316e-006 0 0
 906.288075761 -0.000107113953098805 0 0
 909.587000796 0.000416120401516657 0 0
 912.884468773 0.000206226122895932 0 0
 916.18046816 -0.000216026416196066 0 0
 919.474987425 0.000626465229473672 0 0
 922.768015036 0.000109914381538361 0 0
 926.059539461 -0.00032480615087828 0 0
 929.349549168 -0.000520629390917053 0 0
 932.638032625 0.000317624832430212 0 0
 935.9249783 0.000471376202700102 0 0
 939.210374661 0.00120598078241086 0 0
 942.494210176 0.000327103491028723 0 0
 945.776473313 1.1136539938011e-005 0 0
 949.05715254 0.00174572203015977 0 0
 952.336236325 -0.000498382870421999 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-05-03 03:00:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-03_03-00-00_000_005
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-03 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 799
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1283 0 0
 2 1270 0 0
 3 1280 0 0
 4 1289 0 0
 5 1278 0 0
 6 1280 0 0
 7 1285 0 0
 8 1286 0 0
 9 1285 0 0
 10 1282 0 0
