
#TBID:2021-01-29 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_00-00-00_000_009
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 00:00:00
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-29 13:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_13-30-00_000_279
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 13:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 16
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1827
[END] of [Attributes]
[DATA]
 0 3 0 0
 1 1421 0 0
 2 1571 0 0
 3 1842 0 0
 4 2205 0 0
 5 2636 0 0
 6 3158 0 0
 7 3763 0 0
 8 4333 0 0
 9 4750 0 0
 10 5133 0 0
 11 5613 0 0
 12 6164 0 0
 13 6775 0 0
 14 7574 0 0
 15 8369 0 0
 16 8866 0 0
 17 9236 0 0
 18 9895 0 0
 19 10585 0 0
 20 10644 0 0
 21 10189 0 0
 22 9886 0 0
 23 9599 0 0
 24 9100 0 0
 25 8998 0 0
 26 9426 0 0
 27 9852 0 0
 28 10967 0 0
 29 13360 0 0
 30 15772 0 0
 31 17331 0 0
 32 18704 0 0
 33 20341 0 0
 34 21877 0 0
 35 23164 0 0
 36 24203 0 0
 37 24642 0 0
 38 24987 0 0
 39 26284 0 0
 40 28221 0 0
 41 29778 0 0
 42 30954 0 0
 43 31879 0 0
 44 32244 0 0
 45 32017 0 0
 46 31333 0 0
 47 30734 0 0
 48 30014 0 0
 49 29156 0 0
 50 28516 0 0
 51 28303 0 0
 52 28311 0 0
 53 28225 0 0
 54 27513 0 0
 55 26557 0 0
 56 26144 0 0
 57 26366 0 0
 58 26446 0 0
 59 26300 0 0
 60 26317 0 0
 61 26703 0 0
 62 27188 0 0
 63 27337 0 0
 64 27344 0 0
 65 27946 0 0
 66 29086 0 0
 67 30172 0 0
 68 31140 0 0
 69 31900 0 0
 70 32198 0 0
 71 32208 0 0
 72 32113 0 0
 73 32093 0 0
 74 31953 0 0
 75 31584 0 0
 76 30919 0 0
 77 30180 0 0
 78 29466 0 0
 79 28697 0 0
 80 27893 0 0
 81 27131 0 0
 82 26511 0 0
 83 26010 0 0
 84 25468 0 0
 85 24485 0 0
 86 23360 0 0
 87 22632 0 0
 88 22310 0 0
 89 22059 0 0
 90 21798 0 0
 91 21492 0 0
 92 21043 0 0
 93 20530 0 0
 94 20136 0 0
 95 19876 0 0
 96 19557 0 0
 97 19029 0 0
 98 18426 0 0
 99 17941 0 0
 100 17572 0 0
 101 17173 0 0
 102 16673 0 0
 103 16117 0 0
 104 15601 0 0
 105 15135 0 0
 106 14819 0 0
 107 14767 0 0
 108 14901 0 0
 109 14969 0 0
 110 14954 0 0
 111 14893 0 0
 112 14821 0 0
 113 14651 0 0
 114 14158 0 0
 115 13322 0 0
 116 12590 0 0
 117 12387 0 0
 118 12464 0 0
 119 12494 0 0
 120 12489 0 0
 121 12547 0 0
 122 12543 0 0
 123 12218 0 0
 124 11388 0 0
 125 10524 0 0
 126 10099 0 0
 127 10031 0 0
 128 10202 0 0
 129 10671 0 0
 130 11191 0 0
 131 11528 0 0
 132 11705 0 0
 133 11738 0 0
 134 11643 0 0
 135 11347 0 0
 136 10472 0 0
 137 8824 0 0
 138 7375 0 0
 139 7388 0 0
 140 8503 0 0
 141 9482 0 0
 142 9856 0 0
 143 9831 0 0
 144 9622 0 0
 145 9283 0 0
 146 8878 0 0
 147 8481 0 0
 148 8121 0 0
 149 7809 0 0
 150 7516 0 0
 151 7216 0 0
 152 6850 0 0
 153 6329 0 0
 154 5730 0 0
 155 5264 0 0
 156 5031 0 0
 157 4941 0 0
 158 4888 0 0
 159 4839 0 0
 160 4818 0 0
 161 4808 0 0
 162 4764 0 0
 163 4666 0 0
 164 4518 0 0
 165 4321 0 0
 166 4140 0 0
 167 4010 0 0
 168 3892 0 0
 169 3780 0 0
 170 3647 0 0
 171 3546 0 0
 172 3441 0 0
 173 3360 0 0
 174 3263 0 0
 175 3187 0 0
 176 3086 0 0
 177 2962 0 0
 178 2796 0 0
 179 2602 0 0
 180 2432 0 0
 181 2313 0 0
 182 2233 0 0
 183 2162 0 0
 184 2100 0 0
 185 2056 0 0
 186 2028 0 0
 187 1997 0 0
 188 1921 0 0
 189 1786 0 0
 190 1641 0 0
 191 1520 0 0
 192 1446 0 0
 193 1417 0 0
 194 1418 0 0
 195 1415 0 0
 196 1409 0 0
 197 1420 0 0
 198 1426 0 0
 199 1443 0 0
 200 1471 0 0
 201 1486 0 0
 202 1508 0 0
 203 1524 0 0
 204 1523 0 0
 205 1523 0 0
 206 1526 0 0
 207 1520 0 0
 208 1521 0 0
 209 1514 0 0
 210 1501 0 0
 211 1486 0 0
 212 1468 0 0
 213 1450 0 0
 214 1434 0 0
 215 1409 0 0
 216 1394 0 0
 217 1376 0 0
 218 1354 0 0
 219 1342 0 0
 220 1317 0 0
 221 1309 0 0
 222 1291 0 0
 223 1279 0 0
 224 1268 0 0
 225 1256 0 0
 226 1248 0 0
 227 1244 0 0
 228 1237 0 0
 229 1229 0 0
 230 1222 0 0
 231 1226 0 0
 232 1216 0 0
 233 1213 0 0
 234 1210 0 0
 235 1216 0 0
 236 1212 0 0
 237 1216 0 0
 238 1210 0 0
 239 1208 0 0
 240 1205 0 0
 241 1207 0 0
 242 1202 0 0
 243 1205 0 0
 244 1199 0 0
 245 1206 0 0
 246 1203 0 0
 247 1208 0 0
 248 1204 0 0
 249 1203 0 0
 250 1203 0 0
 251 1208 0 0
 252 1201 0 0
 253 1202 0 0
 254 1198 0 0
 255 1202 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-29 13:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_13-30-00_000_280
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 13:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 16
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1827
[END] of [Attributes]
[DATA]
 0 3 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 15.3683729198831 0 0
 322.33949607173 19.4832742997558 0 0
 325.66558124032 24.0432717307254 0 0
 328.99213515619 27.3606753383001 0 0
 332.31914621 29.1119793690292 0 0
 335.64660279241 29.984960881773 0 0
 338.97449329408 30.9604736575543 0 0
 342.30280610567 31.6255325046105 0 0
 345.63152961784 32.5536704970718 0 0
 348.96065222125 34.0092168605702 0 0
 352.29016230656 35.2258134803351 0 0
 355.62004826443 35.3772880602307 0 0
 358.95029848552 35.7007479944695 0 0
 362.28090136049 38.3910457365078 0 0
 365.61184528 42.0209860650327 0 0
 368.94311863471 43.5375761489683 0 0
 372.27470981528 43.0169090091224 0 0
 375.60660721237 42.9681119099442 0 0
 378.93879921664 42.4156396604947 0 0
 382.27127421875 40.4144192434756 0 0
 385.60402060936 39.9006357960988 0 0
 388.93702677913 41.6094235529815 0 0
 392.27028111872 42.7773783902465 0 0
 395.60377201879 46.7580634919249 0 0
 398.93748787 55.8451981592629 0 0
 402.27141706301 63.7335083898819 0 0
 405.60554798848 66.8704360259546 0 0
 408.93986903707 68.2394276035152 0 0
 412.27436859944 69.9679926630712 0 0
 415.60903506625 70.9750185447052 0 0
 418.94385682816 70.7984334383879 0 0
 422.27882227583 69.9707298755493 0 0
 425.61391979992 67.8627418015314 0 0
 428.94913779109 66.0913590232516 0 0
 432.28446464 67.6508796743305 0 0
 435.61988873731 71.4834016430203 0 0
 438.95539847368 74.937821343542 0 0
 442.29098223977 78.1661344655825 0 0
 445.62662842624 81.6027443108815 0 0
 448.96232542375 84.2105879297108 0 0
 452.29806162296 85.7730499335526 0 0
 455.63382541453 86.2324557002426 0 0
 458.96960518912 86.8393497538777 0 0
 462.30538933739 86.8106945961704 0 0
 465.64116625 85.9914367684502 0 0
 468.97692431761 85.3113037043505 0 0
 472.31265193088 85.432618967495 0 0
 475.64833748047 86.0479361764949 0 0
 478.98396935704 86.2931661219641 0 0
 482.31953595125 84.779881633314 0 0
 485.65502565376 82.5072912120617 0 0
 488.99042685523 81.7856930018618 0 0
 492.32572794632 82.9550974355891 0 0
 495.66091731769 83.3152225471507 0 0
 498.99598336 82.4440003203206 0 0
 502.33091446391 81.5884902575288 0 0
 505.66569902008 81.6014963873112 0 0
 509.00032541917 81.4986701438134 0 0
 512.33478205184 80.1266121288117 0 0
 515.66905730875 78.1420213778605 0 0
 519.00313958056 77.7452198998822 0 0
 522.33701725793 78.8440383360404 0 0
 525.67067873152 79.7700373363804 0 0
 529.00411239199 80.491438585017 0 0
 532.33730663 81.0058167451203 0 0
 535.67024983621 80.7267299514152 0 0
 539.00293040128 80.0982985885221 0 0
 542.33533671587 79.6940471106394 0 0
 545.66745717064 79.839825766245 0 0
 548.99928015625 79.9747552245118 0 0
 552.33079406336 79.7875230483745 0 0
 555.66198728263 78.9913713503063 0 0
 558.99284820472 78.1737536227379 0 0
 562.32336522029 77.5752167879556 0 0
 565.65352672 76.8481022071549 0 0
 568.98332109451 76.0928575935288 0 0
 572.31273673448 75.5223276437773 0 0
 575.64176203057 75.3573837120221 0 0
 578.97038537344 75.5332051602 0 0
 582.29859515375 75.6012317604422 0 0
 585.62637976216 74.1896604912121 0 0
 588.95372758933 72.1664388900733 0 0
 592.28062702592 71.3515437831519 0 0
 595.60706646259 71.8328683244768 0 0
 598.93303429 72.4574997907021 0 0
 602.25851889881 72.996350832968 0 0
 605.58350867968 73.1463278865649 0 0
 608.90799202327 72.7376285781298 0 0
 612.23195732024 71.9816479623256 0 0
 615.55539296125 71.4748995349697 0 0
 618.87828733696 71.1483650284096 0 0
 622.20062883803 70.6201516308133 0 0
 625.52240585512 69.5642167785473 0 0
 628.84360677889 68.6820010212971 0 0
 632.16422 68.5568102233175 0 0
 635.48423390911 69.0275193455058 0 0
 638.80363689688 69.3019375740798 0 0
 642.12241735397 68.9089150958258 0 0
 645.44056367104 67.8246441767333 0 0
 648.75806423875 66.663435138834 0 0
 652.07490744776 65.4535159444907 0 0
 655.39108168873 64.669059910613 0 0
 658.70657535232 65.0405097538901 0 0
 662.02137682919 66.1282560598646 0 0
 665.33547451 66.7422536776507 0 0
 668.64885678541 66.9082837732693 0 0
 671.96151204608 66.6396505651747 0 0
 675.27342868267 66.2983551742981 0 0
 678.58459508584 65.5858894184343 0 0
 681.89499964625 63.6864539427141 0 0
 685.20463075456 60.2868927513277 0 0
 688.51347680143 57.355889949281 0 0
 691.82152617752 56.933865674736 0 0
 695.12876727349 57.9439903503126 0 0
 698.43518848 58.7134357705747 0 0
 701.74077818771 59.2239246981632 0 0
 705.04552478728 59.9469820103332 0 0
 708.34941666937 60.2851449850846 0 0
 711.65244222464 58.8343985202815 0 0
 714.95458984375 54.626008560581 0 0
 718.25584791736 50.1533950774904 0 0
 721.55620483613 47.952988738442 0 0
 724.85564899072 47.6714532538244 0 0
 728.15416877179 48.7592419251818 0 0
 731.45175257 51.5168232445249 0 0
 734.74838877601 54.7038058510989 0 0
 738.04406578048 57.0526196290189 0 0
 741.33877197407 58.6860503708527 0 0
 744.63249574744 59.6223380908527 0 0
 747.92522549125 59.960005420674 0 0
 751.21694959616 59.0831551958159 0 0
 754.50765645283 54.8125663697154 0 0
 757.79733445192 45.7170363689434 0 0
 761.08597198409 37.5344772735678 0 0
 764.37355744 38.1023563645931 0 0
 767.66007921031 45.5885068720556 0 0
 770.94552568568 52.4263214460765 0 0
 774.22988525677 55.7380858184088 0 0
 777.51314631424 56.6122501625953 0 0
 780.79529724875 56.507109356544 0 0
 784.07632645096 55.682341294478 0 0
 787.35622231153 54.5335150664056 0 0
 790.63497322112 53.3987948646422 0 0
 793.91256757039 52.589802112076 0 0
 797.18899375 52.0933401083787 0 0
 800.46424015061 51.6861441839047 0 0
 803.73829516288 51.1016987137602 0 0
 807.01114717747 49.8117886763715 0 0
 810.28278458504 46.9275155023259 0 0
 813.55319577625 43.0510988905913 0 0
 816.82236914176 40.0452716871473 0 0
 820.09029307223 39.1936978962922 0 0
 823.35695595832 39.7396606180471 0 0
 826.62234619069 40.7370969654644 0 0
 829.88645216 41.8292243594498 0 0
 833.14926225691 43.3060938154481 0 0
 836.41076487208 44.9812156750718 0 0
 839.67094839617 46.4514584411906 0 0
 842.92980121984 47.1940913878955 0 0
 846.18731173375 47.3283607697575 0 0
 849.44346832856 46.5970158045304 0 0
 852.69825939493 45.9571968578003 0 0
 855.95167332352 45.9205844756711 0 0
 859.20369850499 46.0019651808785 0 0
 862.45432333 45.9798951271989 0 0
 865.70353618921 45.4564789369062 0 0
 868.95132547328 45.3774152029489 0 0
 872.19767957287 45.1197664424556 0 0
 875.44258687864 45.0935256248699 0 0
 878.68603578125 44.6884597353223 0 0
 881.92801467136 44.5036794375288 0 0
 885.16851193963 43.7362355558009 0 0
 888.40751597672 42.2156657421073 0 0
 891.64501517329 39.5544706329534 0 0
 894.88099792 35.8956766909511 0 0
 898.11545260751 32.7273346745534 0 0
 901.34836762648 30.6007613352143 0 0
 904.57973136757 29.548115524781 0 0
 907.80953222144 28.5832055244876 0 0
 911.03775857875 27.8476833627583 0 0
 914.26439883016 27.5283782401272 0 0
 917.48944136633 27.8386711928337 0 0
 920.71287457792 27.8483629833989 0 0
 923.93468685559 26.469498710518 0 0
 927.15486659 22.4028647251785 0 0
 930.37340217181 17.7285101420543 0 0
 933.59028199168 13.4439254152664 0 0
 936.80549444027 10.9508333899594 0 0
 940.01902790824 10.0349384288128 0 0
 943.23087078625 10.7018989575471 0 0
 946.44101146496 11.0940235419067 0 0
 949.64943833503 11.3406407414028 0 0
 952.85613978712 12.3566559016345 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-29 13:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_13-30-00_000_282
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 13:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 64
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1827
[END] of [Attributes]
[DATA]
 0 5 0 0
 1 1217 0 0
 2 1306 0 0
 3 1518 0 0
 4 1863 0 0
 5 2294 0 0
 6 2793 0 0
 7 3397 0 0
 8 4031 0 0
 9 4508 0 0
 10 4815 0 0
 11 5182 0 0
 12 5641 0 0
 13 6143 0 0
 14 6810 0 0
 15 7705 0 0
 16 8410 0 0
 17 8985 0 0
 18 9840 0 0
 19 11029 0 0
 20 11720 0 0
 21 11498 0 0
 22 11224 0 0
 23 11024 0 0
 24 10432 0 0
 25 10014 0 0
 26 10424 0 0
 27 10768 0 0
 28 11603 0 0
 29 14037 0 0
 30 16853 0 0
 31 18658 0 0
 32 20108 0 0
 33 21874 0 0
 34 23589 0 0
 35 25119 0 0
 36 26471 0 0
 37 27242 0 0
 38 27881 0 0
 39 29728 0 0
 40 32449 0 0
 41 34851 0 0
 42 36725 0 0
 43 38340 0 0
 44 39128 0 0
 45 39070 0 0
 46 38380 0 0
 47 37746 0 0
 48 36826 0 0
 49 35751 0 0
 50 34951 0 0
 51 34646 0 0
 52 34632 0 0
 53 34361 0 0
 54 33209 0 0
 55 31975 0 0
 56 31559 0 0
 57 31785 0 0
 58 31709 0 0
 59 31434 0 0
 60 31454 0 0
 61 31985 0 0
 62 32427 0 0
 63 32417 0 0
 64 32591 0 0
 65 33681 0 0
 66 35155 0 0
 67 36514 0 0
 68 37672 0 0
 69 38546 0 0
 70 38818 0 0
 71 38896 0 0
 72 39034 0 0
 73 39195 0 0
 74 39126 0 0
 75 38722 0 0
 76 37990 0 0
 77 37202 0 0
 78 36422 0 0
 79 35455 0 0
 80 34522 0 0
 81 33702 0 0
 82 33074 0 0
 83 32551 0 0
 84 31553 0 0
 85 30050 0 0
 86 28872 0 0
 87 28391 0 0
 88 28088 0 0
 89 27855 0 0
 90 27615 0 0
 91 27207 0 0
 92 26668 0 0
 93 26218 0 0
 94 25810 0 0
 95 25190 0 0
 96 24190 0 0
 97 23094 0 0
 98 22231 0 0
 99 21683 0 0
 100 21161 0 0
 101 20540 0 0
 102 19795 0 0
 103 19098 0 0
 104 18460 0 0
 105 17997 0 0
 106 17866 0 0
 107 18009 0 0
 108 18076 0 0
 109 18009 0 0
 110 17920 0 0
 111 17846 0 0
 112 17760 0 0
 113 17336 0 0
 114 16500 0 0
 115 15746 0 0
 116 15505 0 0
 117 15483 0 0
 118 15444 0 0
 119 15444 0 0
 120 15522 0 0
 121 15496 0 0
 122 14940 0 0
 123 13822 0 0
 124 12862 0 0
 125 12431 0 0
 126 12379 0 0
 127 12694 0 0
 128 13343 0 0
 129 13926 0 0
 130 14302 0 0
 131 14484 0 0
 132 14490 0 0
 133 14321 0 0
 134 13762 0 0
 135 12132 0 0
 136 9916 0 0
 137 8900 0 0
 138 9705 0 0
 139 11042 0 0
 140 11822 0 0
 141 12010 0 0
 142 11891 0 0
 143 11560 0 0
 144 11092 0 0
 145 10592 0 0
 146 10141 0 0
 147 9730 0 0
 148 9363 0 0
 149 9014 0 0
 150 8594 0 0
 151 7987 0 0
 152 7228 0 0
 153 6591 0 0
 154 6206 0 0
 155 6043 0 0
 156 5931 0 0
 157 5865 0 0
 158 5828 0 0
 159 5813 0 0
 160 5767 0 0
 161 5650 0 0
 162 5454 0 0
 163 5217 0 0
 164 4978 0 0
 165 4794 0 0
 166 4635 0 0
 167 4461 0 0
 168 4295 0 0
 169 4158 0 0
 170 4028 0 0
 171 3904 0 0
 172 3786 0 0
 173 3667 0 0
 174 3537 0 0
 175 3373 0 0
 176 3150 0 0
 177 2898 0 0
 178 2689 0 0
 179 2544 0 0
 180 2437 0 0
 181 2335 0 0
 182 2248 0 0
 183 2188 0 0
 184 2152 0 0
 185 2094 0 0
 186 1980 0 0
 187 1797 0 0
 188 1623 0 0
 189 1492 0 0
 190 1422 0 0
 191 1387 0 0
 192 1374 0 0
 193 1364 0 0
 194 1366 0 0
 195 1373 0 0
 196 1387 0 0
 197 1410 0 0
 198 1444 0 0
 199 1468 0 0
 200 1489 0 0
 201 1497 0 0
 202 1505 0 0
 203 1506 0 0
 204 1507 0 0
 205 1507 0 0
 206 1498 0 0
 207 1485 0 0
 208 1468 0 0
 209 1442 0 0
 210 1427 0 0
 211 1408 0 0
 212 1386 0 0
 213 1364 0 0
 214 1340 0 0
 215 1324 0 0
 216 1304 0 0
 217 1280 0 0
 218 1251 0 0
 219 1236 0 0
 220 1219 0 0
 221 1197 0 0
 222 1184 0 0
 223 1162 0 0
 224 1151 0 0
 225 1143 0 0
 226 1134 0 0
 227 1131 0 0
 228 1115 0 0
 229 1119 0 0
 230 1114 0 0
 231 1114 0 0
 232 1112 0 0
 233 1111 0 0
 234 1110 0 0
 235 1108 0 0
 236 1106 0 0
 237 1110 0 0
 238 1102 0 0
 239 1107 0 0
 240 1106 0 0
 241 1104 0 0
 242 1106 0 0
 243 1104 0 0
 244 1104 0 0
 245 1098 0 0
 246 1105 0 0
 247 1107 0 0
 248 1104 0 0
 249 1097 0 0
 250 1102 0 0
 251 1103 0 0
 252 1106 0 0
 253 1099 0 0
 254 1096 0 0
 255 1102 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-29 13:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_13-30-00_000_283
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 13:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 64
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 1827
[END] of [Attributes]
[DATA]
 0 5 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 35.6542935474911 0 0
 320.34835188575 46.5398841069705 0 0
 323.723053824 57.4168040414124 0 0
 327.09841190025 70.9705594721482 0 0
 330.47441195 77.1226679299606 0 0
